State, th7, TASK, 0.298533, 0.299314, 0.000781, 0.000000, lapack_dtpmqrt
State, th7, TASK, 0.299318, 0.300093, 0.000775, 0.000000, lapack_dtpmqrt
State, th7, TASK, 0.300097, 0.300858, 0.000761, 0.000000, lapack_dtpmqrt
State, th7, TASK, 0.300861, 0.301625, 0.000763, 0.000000, lapack_dtpmqrt
State, th7, TASK, 0.301804, 0.302565, 0.000761, 0.000000, lapack_dtpmqrt
State, th7, TASK, 0.302568, 0.303335, 0.000767, 0.000000, lapack_dtpmqrt
State, th7, TASK, 0.303339, 0.304103, 0.000763, 0.000000, lapack_dtpmqrt
State, th7, TASK, 0.304106, 0.304862, 0.000757, 0.000000, lapack_dtpmqrt
State, th7, TASK, 0.304866, 0.305618, 0.000752, 0.000000, lapack_dtpmqrt
State, th7, TASK, 0.305621, 0.306369, 0.000748, 0.000000, lapack_dtpmqrt
State, th7, TASK, 0.306372, 0.307127, 0.000755, 0.000000, lapack_dtpmqrt
State, th7, TASK, 0.307131, 0.307878, 0.000748, 0.000000, lapack_dtpmqrt
State, th7, TASK, 0.307881, 0.308628, 0.000746, 0.000000, lapack_dtpmqrt
State, th7, TASK, 0.308631, 0.309385, 0.000754, 0.000000, lapack_dtpmqrt
State, th7, TASK, 0.309388, 0.310144, 0.000756, 0.000000, lapack_dtpmqrt
State, th7, TASK, 0.310148, 0.310908, 0.000760, 0.000000, lapack_dtpmqrt
State, th7, TASK, 0.310911, 0.311668, 0.000757, 0.000000, lapack_dtpmqrt
State, th7, TASK, 0.311671, 0.312430, 0.000758, 0.000000, lapack_dtpmqrt
State, th7, TASK, 0.312437, 0.312867, 0.000430, 0.000000, lapack_dlarfb
State, th7, TASK, 0.312871, 0.313295, 0.000424, 0.000000, lapack_dlarfb
State, th7, TASK, 0.314000, 0.314758, 0.000757, 0.000000, lapack_dtpmqrt
State, th7, TASK, 0.314761, 0.315525, 0.000764, 0.000000, lapack_dtpmqrt
State, th7, TASK, 0.315528, 0.316288, 0.000760, 0.000000, lapack_dtpmqrt
State, th7, TASK, 0.316292, 0.317053, 0.000761, 0.000000, lapack_dtpmqrt
State, th7, TASK, 0.317056, 0.317814, 0.000757, 0.000000, lapack_dtpmqrt
State, th7, TASK, 0.317818, 0.318568, 0.000750, 0.000000, lapack_dtpmqrt
State, th7, TASK, 0.318571, 0.319324, 0.000753, 0.000000, lapack_dtpmqrt
State, th7, TASK, 0.319328, 0.320084, 0.000757, 0.000000, lapack_dtpmqrt
State, th7, TASK, 0.320088, 0.320846, 0.000758, 0.000000, lapack_dtpmqrt
State, th7, TASK, 0.320850, 0.321604, 0.000755, 0.000000, lapack_dtpmqrt
State, th7, TASK, 0.321608, 0.322363, 0.000755, 0.000000, lapack_dtpmqrt
State, th7, TASK, 0.322370, 0.322816, 0.000446, 0.000000, lapack_dlarfb
State, th7, TASK, 0.322823, 0.323266, 0.000443, 0.000000, lapack_dlarfb
State, th7, TASK, 0.323403, 0.324168, 0.000765, 0.000000, lapack_dtpmqrt
State, th7, TASK, 0.324177, 0.324946, 0.000769, 0.000000, lapack_dtpmqrt
State, th7, TASK, 0.324949, 0.325704, 0.000755, 0.000000, lapack_dtpmqrt
State, th7, TASK, 0.325707, 0.326463, 0.000756, 0.000000, lapack_dtpmqrt
State, th7, TASK, 0.326466, 0.327226, 0.000760, 0.000000, lapack_dtpmqrt
State, th7, TASK, 0.327230, 0.327984, 0.000754, 0.000000, lapack_dtpmqrt
State, th7, TASK, 0.327988, 0.328747, 0.000759, 0.000000, lapack_dtpmqrt
State, th7, TASK, 0.328750, 0.329508, 0.000758, 0.000000, lapack_dtpmqrt
State, th7, TASK, 0.329511, 0.330271, 0.000760, 0.000000, lapack_dtpmqrt
State, th7, TASK, 0.330885, 0.331636, 0.000751, 0.000000, lapack_dtpmqrt
State, th7, TASK, 0.331639, 0.332384, 0.000745, 0.000000, lapack_dtpmqrt
State, th7, TASK, 0.332388, 0.333127, 0.000740, 0.000000, lapack_dtpmqrt
State, th7, TASK, 0.333131, 0.333874, 0.000743, 0.000000, lapack_dtpmqrt
State, th7, TASK, 0.333876, 0.334617, 0.000741, 0.000000, lapack_dtpmqrt
State, th7, TASK, 0.334620, 0.335373, 0.000753, 0.000000, lapack_dtpmqrt
State, th7, TASK, 0.335377, 0.336123, 0.000747, 0.000000, lapack_dtpmqrt
State, th7, TASK, 0.336127, 0.336872, 0.000745, 0.000000, lapack_dtpmqrt
State, th7, TASK, 0.336875, 0.337622, 0.000746, 0.000000, lapack_dtpmqrt
State, th7, TASK, 0.337625, 0.338367, 0.000742, 0.000000, lapack_dtpmqrt
State, th7, TASK, 0.338376, 0.339138, 0.000762, 0.000000, lapack_dtpmqrt
State, th7, TASK, 0.339143, 0.339894, 0.000751, 0.000000, lapack_dtpmqrt
State, th7, TASK, 0.339898, 0.340649, 0.000750, 0.000000, lapack_dtpmqrt
State, th7, TASK, 0.340652, 0.341415, 0.000763, 0.000000, lapack_dtpmqrt
State, th7, TASK, 0.341426, 0.342179, 0.000752, 0.000000, lapack_dtpmqrt
State, th7, TASK, 0.342182, 0.342937, 0.000755, 0.000000, lapack_dtpmqrt
State, th7, TASK, 0.342941, 0.343690, 0.000749, 0.000000, lapack_dtpmqrt
State, th7, TASK, 0.343724, 0.344468, 0.000744, 0.000000, lapack_dtpmqrt
State, th7, TASK, 0.344472, 0.345222, 0.000750, 0.000000, lapack_dtpmqrt
State, th7, TASK, 0.345226, 0.345977, 0.000751, 0.000000, lapack_dtpmqrt
State, th7, TASK, 0.345980, 0.346724, 0.000744, 0.000000, lapack_dtpmqrt
State, th7, TASK, 0.346727, 0.347476, 0.000749, 0.000000, lapack_dtpmqrt
State, th7, TASK, 0.347479, 0.348217, 0.000739, 0.000000, lapack_dtpmqrt
State, th7, TASK, 0.348221, 0.348980, 0.000760, 0.000000, lapack_dtpmqrt
State, th7, TASK, 0.348984, 0.349739, 0.000755, 0.000000, lapack_dtpmqrt
State, th7, TASK, 0.349742, 0.350498, 0.000756, 0.000000, lapack_dtpmqrt
State, th7, TASK, 0.350908, 0.351684, 0.000776, 0.000000, lapack_dtpmqrt
State, th7, TASK, 0.351687, 0.352448, 0.000761, 0.000000, lapack_dtpmqrt
State, th7, TASK, 0.352452, 0.353209, 0.000757, 0.000000, lapack_dtpmqrt
State, th7, TASK, 0.353212, 0.353961, 0.000748, 0.000000, lapack_dtpmqrt
State, th7, TASK, 0.353964, 0.354707, 0.000743, 0.000000, lapack_dtpmqrt
State, th7, TASK, 0.354711, 0.355462, 0.000751, 0.000000, lapack_dtpmqrt
State, th7, TASK, 0.355766, 0.356524, 0.000758, 0.000000, lapack_dtpmqrt
State, th7, TASK, 0.356528, 0.357283, 0.000755, 0.000000, lapack_dtpmqrt
State, th7, TASK, 0.357286, 0.358037, 0.000751, 0.000000, lapack_dtpmqrt
State, th7, TASK, 0.358040, 0.358791, 0.000751, 0.000000, lapack_dtpmqrt
State, th7, TASK, 0.358794, 0.359548, 0.000754, 0.000000, lapack_dtpmqrt
State, th7, TASK, 0.359559, 0.360336, 0.000777, 0.000000, lapack_dtpmqrt
State, th7, TASK, 0.360444, 0.361203, 0.000759, 0.000000, lapack_dtpmqrt
State, th7, TASK, 0.361446, 0.361895, 0.000449, 0.000000, lapack_dlarfb
State, th7, TASK, 0.361899, 0.362327, 0.000428, 0.000000, lapack_dlarfb
State, th7, TASK, 0.362336, 0.362871, 0.000535, 0.000000, lapack_dtpqrt
State, th7, TASK, 0.362887, 0.363429, 0.000542, 0.000000, lapack_dtpqrt
State, th7, TASK, 0.363434, 0.363958, 0.000524, 0.000000, lapack_dtpqrt
State, th7, TASK, 0.364084, 0.364532, 0.000448, 0.000000, lapack_dlarfb
State, th7, TASK, 0.364537, 0.364949, 0.000412, 0.000000, lapack_dlarfb
State, th7, TASK, 0.365538, 0.366078, 0.000540, 0.000000, lapack_dtpqrt
State, th7, TASK, 0.366084, 0.366618, 0.000534, 0.000000, lapack_dtpqrt
State, th7, TASK, 0.366623, 0.367392, 0.000768, 0.000000, lapack_dtpmqrt
State, th7, TASK, 0.367406, 0.368177, 0.000772, 0.000000, lapack_dtpmqrt
State, th7, TASK, 0.368383, 0.369146, 0.000763, 0.000000, lapack_dtpmqrt
State, th7, TASK, 0.369150, 0.369907, 0.000757, 0.000000, lapack_dtpmqrt
State, th7, TASK, 0.369911, 0.370667, 0.000755, 0.000000, lapack_dtpmqrt
State, th7, TASK, 0.371479, 0.372269, 0.000791, 0.000000, lapack_dtpmqrt
State, th7, TASK, 0.372977, 0.373733, 0.000755, 0.000000, lapack_dtpmqrt
State, th7, TASK, 0.373776, 0.374563, 0.000787, 0.000000, lapack_dtpmqrt
State, th7, TASK, 0.374567, 0.375075, 0.000508, 0.000000, lapack_dtpqrt
State, th7, TASK, 0.375199, 0.375973, 0.000773, 0.000000, lapack_dtpmqrt
State, th6, TASK, 0.012303, 0.012975, 0.000672, 0.000000, lapack_dlarfb
State, th6, TASK, 0.014018, 0.015162, 0.001143, 0.000000, lapack_dtpmqrt
State, th6, TASK, 0.015167, 0.016045, 0.000878, 0.000000, lapack_dtpmqrt
State, th6, TASK, 0.016546, 0.017329, 0.000783, 0.000000, lapack_dtpmqrt
State, th6, TASK, 0.017333, 0.018110, 0.000777, 0.000000, lapack_dtpmqrt
State, th6, TASK, 0.018114, 0.018902, 0.000788, 0.000000, lapack_dtpmqrt
State, th6, TASK, 0.018908, 0.019330, 0.000422, 0.000000, lapack_dlarfb
State, th6, TASK, 0.019410, 0.020178, 0.000768, 0.000000, lapack_dtpmqrt
State, th6, TASK, 0.020181, 0.020947, 0.000766, 0.000000, lapack_dtpmqrt
State, th6, TASK, 0.020950, 0.021708, 0.000757, 0.000000, lapack_dtpmqrt
State, th6, TASK, 0.021715, 0.022475, 0.000761, 0.000000, lapack_dtpmqrt
State, th6, TASK, 0.022479, 0.023241, 0.000762, 0.000000, lapack_dtpmqrt
State, th6, TASK, 0.023244, 0.024005, 0.000761, 0.000000, lapack_dtpmqrt
State, th6, TASK, 0.024008, 0.024764, 0.000756, 0.000000, lapack_dtpmqrt
State, th6, TASK, 0.024767, 0.025535, 0.000768, 0.000000, lapack_dtpmqrt
State, th6, TASK, 0.025538, 0.026301, 0.000763, 0.000000, lapack_dtpmqrt
State, th6, TASK, 0.026304, 0.027078, 0.000774, 0.000000, lapack_dtpmqrt
State, th6, TASK, 0.027082, 0.027846, 0.000763, 0.000000, lapack_dtpmqrt
State, th6, TASK, 0.027849, 0.028612, 0.000763, 0.000000, lapack_dtpmqrt
State, th6, TASK, 0.028617, 0.029379, 0.000762, 0.000000, lapack_dtpmqrt
State, th6, TASK, 0.029382, 0.030139, 0.000756, 0.000000, lapack_dtpmqrt
State, th6, TASK, 0.030142, 0.030921, 0.000779, 0.000000, lapack_dtpmqrt
State, th6, TASK, 0.030925, 0.031675, 0.000750, 0.000000, lapack_dtpmqrt
State, th6, TASK, 0.031679, 0.032423, 0.000744, 0.000000, lapack_dtpmqrt
State, th6, TASK, 0.032426, 0.033182, 0.000757, 0.000000, lapack_dtpmqrt
State, th6, TASK, 0.033185, 0.033946, 0.000760, 0.000000, lapack_dtpmqrt
State, th6, TASK, 0.033950, 0.034703, 0.000752, 0.000000, lapack_dtpmqrt
State, th6, TASK, 0.034706, 0.035460, 0.000754, 0.000000, lapack_dtpmqrt
State, th6, TASK, 0.035463, 0.036208, 0.000745, 0.000000, lapack_dtpmqrt
State, th6, TASK, 0.036211, 0.036964, 0.000753, 0.000000, lapack_dtpmqrt
State, th6, TASK, 0.036968, 0.037724, 0.000756, 0.000000, lapack_dtpmqrt
State, th6, TASK, 0.037728, 0.038474, 0.000746, 0.000000, lapack_dtpmqrt
State, th6, TASK, 0.038477, 0.039234, 0.000757, 0.000000, lapack_dtpmqrt
State, th6, TASK, 0.039238, 0.039984, 0.000746, 0.000000, lapack_dtpmqrt
State, th6, TASK, 0.039988, 0.040740, 0.000751, 0.000000, lapack_dtpmqrt
State, th6, TASK, 0.040743, 0.041512, 0.000769, 0.000000, lapack_dtpmqrt
State, th6, TASK, 0.041515, 0.042271, 0.000756, 0.000000, lapack_dtpmqrt
State, th6, TASK, 0.042274, 0.043037, 0.000763, 0.000000, lapack_dtpmqrt
State, th6, TASK, 0.043041, 0.043797, 0.000756, 0.000000, lapack_dtpmqrt
State, th6, TASK, 0.043800, 0.044553, 0.000753, 0.000000, lapack_dtpmqrt
State, th6, TASK, 0.044558, 0.045302, 0.000745, 0.000000, lapack_dtpmqrt
State, th6, TASK, 0.045305, 0.046046, 0.000741, 0.000000, lapack_dtpmqrt
State, th6, TASK, 0.046052, 0.046814, 0.000762, 0.000000, lapack_dtpmqrt
State, th6, TASK, 0.046818, 0.047585, 0.000767, 0.000000, lapack_dtpmqrt
State, th6, TASK, 0.047588, 0.048341, 0.000752, 0.000000, lapack_dtpmqrt
State, th6, TASK, 0.048344, 0.049098, 0.000754, 0.000000, lapack_dtpmqrt
State, th6, TASK, 0.049102, 0.049860, 0.000758, 0.000000, lapack_dtpmqrt
State, th6, TASK, 0.049863, 0.050623, 0.000760, 0.000000, lapack_dtpmqrt
State, th6, TASK, 0.050627, 0.051406, 0.000780, 0.000000, lapack_dtpmqrt
State, th6, TASK, 0.051411, 0.052168, 0.000757, 0.000000, lapack_dtpmqrt
State, th6, TASK, 0.052171, 0.052926, 0.000754, 0.000000, lapack_dtpmqrt
State, th6, TASK, 0.052929, 0.053683, 0.000754, 0.000000, lapack_dtpmqrt
State, th6, TASK, 0.053689, 0.054468, 0.000779, 0.000000, lapack_dtpmqrt
State, th6, TASK, 0.054472, 0.055260, 0.000788, 0.000000, lapack_dtpmqrt
State, th6, TASK, 0.055264, 0.056038, 0.000774, 0.000000, lapack_dtpmqrt
State, th6, TASK, 0.056042, 0.056817, 0.000775, 0.000000, lapack_dtpmqrt
State, th6, TASK, 0.056820, 0.057593, 0.000772, 0.000000, lapack_dtpmqrt
State, th6, TASK, 0.057596, 0.058370, 0.000774, 0.000000, lapack_dtpmqrt
State, th6, TASK, 0.058374, 0.059155, 0.000781, 0.000000, lapack_dtpmqrt
State, th6, TASK, 0.059158, 0.059929, 0.000771, 0.000000, lapack_dtpmqrt
State, th6, TASK, 0.059932, 0.060701, 0.000769, 0.000000, lapack_dtpmqrt
State, th6, TASK, 0.060705, 0.061470, 0.000765, 0.000000, lapack_dtpmqrt
State, th6, TASK, 0.061474, 0.062252, 0.000779, 0.000000, lapack_dtpmqrt
State, th6, TASK, 0.062256, 0.063043, 0.000787, 0.000000, lapack_dtpmqrt
State, th6, TASK, 0.063046, 0.063803, 0.000757, 0.000000, lapack_dtpmqrt
State, th6, TASK, 0.063807, 0.064565, 0.000758, 0.000000, lapack_dtpmqrt
State, th6, TASK, 0.064570, 0.065343, 0.000773, 0.000000, lapack_dtpmqrt
State, th6, TASK, 0.065347, 0.066133, 0.000787, 0.000000, lapack_dtpmqrt
State, th6, TASK, 0.066137, 0.066910, 0.000773, 0.000000, lapack_dtpmqrt
State, th6, TASK, 0.066914, 0.067682, 0.000768, 0.000000, lapack_dtpmqrt
State, th6, TASK, 0.067686, 0.068453, 0.000767, 0.000000, lapack_dtpmqrt
State, th6, TASK, 0.068456, 0.069221, 0.000764, 0.000000, lapack_dtpmqrt
State, th6, TASK, 0.069224, 0.069982, 0.000759, 0.000000, lapack_dtpmqrt
State, th6, TASK, 0.069985, 0.070745, 0.000760, 0.000000, lapack_dtpmqrt
State, th6, TASK, 0.070750, 0.071514, 0.000764, 0.000000, lapack_dtpmqrt
State, th6, TASK, 0.071517, 0.072270, 0.000753, 0.000000, lapack_dtpmqrt
State, th6, TASK, 0.072273, 0.073021, 0.000748, 0.000000, lapack_dtpmqrt
State, th6, TASK, 0.073025, 0.073776, 0.000752, 0.000000, lapack_dtpmqrt
State, th6, TASK, 0.073780, 0.074528, 0.000748, 0.000000, lapack_dtpmqrt
State, th6, TASK, 0.074531, 0.075289, 0.000758, 0.000000, lapack_dtpmqrt
State, th6, TASK, 0.075292, 0.076046, 0.000754, 0.000000, lapack_dtpmqrt
State, th6, TASK, 0.076051, 0.076819, 0.000769, 0.000000, lapack_dtpmqrt
State, th6, TASK, 0.076823, 0.077574, 0.000751, 0.000000, lapack_dtpmqrt
State, th6, TASK, 0.077578, 0.078337, 0.000759, 0.000000, lapack_dtpmqrt
State, th6, TASK, 0.078340, 0.079107, 0.000767, 0.000000, lapack_dtpmqrt
State, th6, TASK, 0.079111, 0.079877, 0.000767, 0.000000, lapack_dtpmqrt
State, th6, TASK, 0.079881, 0.080644, 0.000763, 0.000000, lapack_dtpmqrt
State, th6, TASK, 0.080648, 0.081406, 0.000758, 0.000000, lapack_dtpmqrt
State, th6, TASK, 0.081409, 0.082168, 0.000759, 0.000000, lapack_dtpmqrt
State, th6, TASK, 0.082172, 0.082936, 0.000764, 0.000000, lapack_dtpmqrt
State, th6, TASK, 0.082939, 0.083701, 0.000762, 0.000000, lapack_dtpmqrt
State, th6, TASK, 0.083705, 0.084473, 0.000768, 0.000000, lapack_dtpmqrt
State, th6, TASK, 0.084476, 0.085246, 0.000769, 0.000000, lapack_dtpmqrt
State, th6, TASK, 0.085249, 0.086015, 0.000766, 0.000000, lapack_dtpmqrt
State, th6, TASK, 0.086018, 0.086774, 0.000757, 0.000000, lapack_dtpmqrt
State, th6, TASK, 0.086777, 0.087541, 0.000764, 0.000000, lapack_dtpmqrt
State, th6, TASK, 0.087545, 0.088300, 0.000756, 0.000000, lapack_dtpmqrt
State, th6, TASK, 0.088304, 0.089069, 0.000765, 0.000000, lapack_dtpmqrt
State, th6, TASK, 0.089074, 0.089843, 0.000769, 0.000000, lapack_dtpmqrt
State, th6, TASK, 0.089846, 0.090607, 0.000761, 0.000000, lapack_dtpmqrt
State, th6, TASK, 0.090611, 0.091372, 0.000761, 0.000000, lapack_dtpmqrt
State, th6, TASK, 0.091376, 0.092139, 0.000763, 0.000000, lapack_dtpmqrt
State, th6, TASK, 0.092143, 0.092703, 0.000559, 0.000000, lapack_dtpqrt
State, th6, TASK, 0.092717, 0.093478, 0.000761, 0.000000, lapack_dtpmqrt
State, th6, TASK, 0.093481, 0.094254, 0.000772, 0.000000, lapack_dtpmqrt
State, th6, TASK, 0.094257, 0.095006, 0.000749, 0.000000, lapack_dtpmqrt
State, th6, TASK, 0.095010, 0.095762, 0.000752, 0.000000, lapack_dtpmqrt
State, th6, TASK, 0.095765, 0.096523, 0.000757, 0.000000, lapack_dtpmqrt
State, th6, TASK, 0.096526, 0.097276, 0.000751, 0.000000, lapack_dtpmqrt
State, th6, TASK, 0.097280, 0.098042, 0.000762, 0.000000, lapack_dtpmqrt
State, th6, TASK, 0.098045, 0.098787, 0.000742, 0.000000, lapack_dtpmqrt
State, th6, TASK, 0.098790, 0.099551, 0.000761, 0.000000, lapack_dtpmqrt
State, th6, TASK, 0.099554, 0.100296, 0.000742, 0.000000, lapack_dtpmqrt
State, th6, TASK, 0.100300, 0.101049, 0.000749, 0.000000, lapack_dtpmqrt
State, th6, TASK, 0.101052, 0.101803, 0.000751, 0.000000, lapack_dtpmqrt
State, th6, TASK, 0.101806, 0.102551, 0.000745, 0.000000, lapack_dtpmqrt
State, th6, TASK, 0.102555, 0.103310, 0.000756, 0.000000, lapack_dtpmqrt
State, th6, TASK, 0.103314, 0.104069, 0.000755, 0.000000, lapack_dtpmqrt
State, th6, TASK, 0.104072, 0.104826, 0.000755, 0.000000, lapack_dtpmqrt
State, th6, TASK, 0.104830, 0.105586, 0.000755, 0.000000, lapack_dtpmqrt
State, th6, TASK, 0.105589, 0.106352, 0.000763, 0.000000, lapack_dtpmqrt
State, th6, TASK, 0.106358, 0.107132, 0.000774, 0.000000, lapack_dtpmqrt
State, th6, TASK, 0.107136, 0.107889, 0.000754, 0.000000, lapack_dtpmqrt
State, th6, TASK, 0.107893, 0.108644, 0.000751, 0.000000, lapack_dtpmqrt
State, th6, TASK, 0.108647, 0.109396, 0.000749, 0.000000, lapack_dtpmqrt
State, th6, TASK, 0.109400, 0.110150, 0.000750, 0.000000, lapack_dtpmqrt
State, th6, TASK, 0.110153, 0.110912, 0.000759, 0.000000, lapack_dtpmqrt
State, th6, TASK, 0.110915, 0.111692, 0.000777, 0.000000, lapack_dtpmqrt
State, th6, TASK, 0.111696, 0.112452, 0.000756, 0.000000, lapack_dtpmqrt
State, th6, TASK, 0.112456, 0.113206, 0.000750, 0.000000, lapack_dtpmqrt
State, th6, TASK, 0.113209, 0.113963, 0.000754, 0.000000, lapack_dtpmqrt
State, th6, TASK, 0.113966, 0.114715, 0.000749, 0.000000, lapack_dtpmqrt
State, th6, TASK, 0.114719, 0.115475, 0.000757, 0.000000, lapack_dtpmqrt
State, th6, TASK, 0.115479, 0.116256, 0.000777, 0.000000, lapack_dtpmqrt
State, th6, TASK, 0.116260, 0.117015, 0.000755, 0.000000, lapack_dtpmqrt
State, th6, TASK, 0.117018, 0.117773, 0.000754, 0.000000, lapack_dtpmqrt
State, th6, TASK, 0.117776, 0.118531, 0.000755, 0.000000, lapack_dtpmqrt
State, th6, TASK, 0.118534, 0.119300, 0.000767, 0.000000, lapack_dtpmqrt
State, th6, TASK, 0.119304, 0.120063, 0.000759, 0.000000, lapack_dtpmqrt
State, th6, TASK, 0.120067, 0.120839, 0.000772, 0.000000, lapack_dtpmqrt
State, th6, TASK, 0.120842, 0.121602, 0.000759, 0.000000, lapack_dtpmqrt
State, th6, TASK, 0.121605, 0.122363, 0.000758, 0.000000, lapack_dtpmqrt
State, th6, TASK, 0.122367, 0.123136, 0.000769, 0.000000, lapack_dtpmqrt
State, th6, TASK, 0.123140, 0.123891, 0.000751, 0.000000, lapack_dtpmqrt
State, th6, TASK, 0.123895, 0.124648, 0.000753, 0.000000, lapack_dtpmqrt
State, th6, TASK, 0.124653, 0.125420, 0.000767, 0.000000, lapack_dtpmqrt
State, th6, TASK, 0.125424, 0.126179, 0.000755, 0.000000, lapack_dtpmqrt
State, th6, TASK, 0.126182, 0.126939, 0.000757, 0.000000, lapack_dtpmqrt
State, th6, TASK, 0.126942, 0.127688, 0.000746, 0.000000, lapack_dtpmqrt
State, th6, TASK, 0.127692, 0.128446, 0.000755, 0.000000, lapack_dtpmqrt
State, th6, TASK, 0.128449, 0.129209, 0.000760, 0.000000, lapack_dtpmqrt
State, th6, TASK, 0.129213, 0.129973, 0.000760, 0.000000, lapack_dtpmqrt
State, th6, TASK, 0.129976, 0.130731, 0.000755, 0.000000, lapack_dtpmqrt
State, th6, TASK, 0.130737, 0.131293, 0.000556, 0.000000, lapack_dtpqrt
State, th6, TASK, 0.131302, 0.131835, 0.000533, 0.000000, lapack_dtpqrt
State, th6, TASK, 0.131845, 0.132356, 0.000512, 0.000000, lapack_dtpqrt
State, th6, TASK, 0.132365, 0.132892, 0.000527, 0.000000, lapack_dtpqrt
State, th6, TASK, 0.132902, 0.133434, 0.000532, 0.000000, lapack_dtpqrt
State, th6, TASK, 0.133443, 0.133981, 0.000537, 0.000000, lapack_dtpqrt
State, th6, TASK, 0.133990, 0.134531, 0.000541, 0.000000, lapack_dtpqrt
State, th6, TASK, 0.134541, 0.135084, 0.000543, 0.000000, lapack_dtpqrt
State, th6, TASK, 0.135097, 0.135863, 0.000766, 0.000000, lapack_dtpmqrt
State, th6, TASK, 0.135867, 0.136637, 0.000770, 0.000000, lapack_dtpmqrt
State, th6, TASK, 0.136641, 0.137413, 0.000772, 0.000000, lapack_dtpmqrt
State, th6, TASK, 0.137416, 0.138187, 0.000771, 0.000000, lapack_dtpmqrt
State, th6, TASK, 0.138191, 0.138968, 0.000778, 0.000000, lapack_dtpmqrt
State, th6, TASK, 0.138972, 0.139743, 0.000771, 0.000000, lapack_dtpmqrt
State, th6, TASK, 0.139746, 0.140520, 0.000774, 0.000000, lapack_dtpmqrt
State, th6, TASK, 0.140524, 0.141302, 0.000779, 0.000000, lapack_dtpmqrt
State, th6, TASK, 0.141306, 0.142080, 0.000774, 0.000000, lapack_dtpmqrt
State, th6, TASK, 0.142083, 0.142851, 0.000768, 0.000000, lapack_dtpmqrt
State, th6, TASK, 0.142854, 0.143633, 0.000779, 0.000000, lapack_dtpmqrt
State, th6, TASK, 0.143637, 0.144403, 0.000767, 0.000000, lapack_dtpmqrt
State, th6, TASK, 0.144407, 0.145174, 0.000767, 0.000000, lapack_dtpmqrt
State, th6, TASK, 0.145178, 0.145951, 0.000773, 0.000000, lapack_dtpmqrt
State, th6, TASK, 0.145954, 0.146725, 0.000770, 0.000000, lapack_dtpmqrt
State, th6, TASK, 0.146729, 0.147296, 0.000567, 0.000000, lapack_dtpqrt
State, th6, TASK, 0.147306, 0.147844, 0.000538, 0.000000, lapack_dtpqrt
State, th6, TASK, 0.147853, 0.148387, 0.000534, 0.000000, lapack_dtpqrt
State, th6, TASK, 0.148396, 0.148930, 0.000534, 0.000000, lapack_dtpqrt
State, th6, TASK, 0.148938, 0.149481, 0.000544, 0.000000, lapack_dtpqrt
State, th6, TASK, 0.149490, 0.150034, 0.000544, 0.000000, lapack_dtpqrt
State, th6, TASK, 0.150043, 0.150582, 0.000538, 0.000000, lapack_dtpqrt
State, th6, TASK, 0.150591, 0.151135, 0.000544, 0.000000, lapack_dtpqrt
State, th6, TASK, 0.151145, 0.151678, 0.000533, 0.000000, lapack_dtpqrt
State, th6, TASK, 0.151685, 0.152224, 0.000538, 0.000000, lapack_dtpqrt
State, th6, TASK, 0.152232, 0.152771, 0.000539, 0.000000, lapack_dtpqrt
State, th6, TASK, 0.152781, 0.153321, 0.000540, 0.000000, lapack_dtpqrt
State, th6, TASK, 0.153329, 0.153871, 0.000542, 0.000000, lapack_dtpqrt
State, th6, TASK, 0.153881, 0.154421, 0.000540, 0.000000, lapack_dtpqrt
State, th6, TASK, 0.154430, 0.154871, 0.000441, 0.000000, lapack_dlarfb
State, th6, TASK, 0.154883, 0.155658, 0.000775, 0.000000, lapack_dtpmqrt
State, th6, TASK, 0.155662, 0.156424, 0.000762, 0.000000, lapack_dtpmqrt
State, th6, TASK, 0.156428, 0.157196, 0.000768, 0.000000, lapack_dtpmqrt
State, th6, TASK, 0.157200, 0.157968, 0.000768, 0.000000, lapack_dtpmqrt
State, th6, TASK, 0.157971, 0.158751, 0.000779, 0.000000, lapack_dtpmqrt
State, th6, TASK, 0.158754, 0.159546, 0.000792, 0.000000, lapack_dtpmqrt
State, th6, TASK, 0.159550, 0.160330, 0.000781, 0.000000, lapack_dtpmqrt
State, th6, TASK, 0.160334, 0.161114, 0.000780, 0.000000, lapack_dtpmqrt
State, th6, TASK, 0.161118, 0.161896, 0.000778, 0.000000, lapack_dtpmqrt
State, th6, TASK, 0.161899, 0.162678, 0.000779, 0.000000, lapack_dtpmqrt
State, th6, TASK, 0.162681, 0.163462, 0.000781, 0.000000, lapack_dtpmqrt
State, th6, TASK, 0.163465, 0.164242, 0.000776, 0.000000, lapack_dtpmqrt
State, th6, TASK, 0.164245, 0.165021, 0.000776, 0.000000, lapack_dtpmqrt
State, th6, TASK, 0.165025, 0.165804, 0.000779, 0.000000, lapack_dtpmqrt
State, th6, TASK, 0.165807, 0.166584, 0.000777, 0.000000, lapack_dtpmqrt
State, th6, TASK, 0.166587, 0.167368, 0.000781, 0.000000, lapack_dtpmqrt
