State, th7, TASK, 0.635187, 0.636058, 0.000870, 0.000000, gauss-seidel-smoothing-formula
State, th7, TASK, 0.636091, 0.636964, 0.000873, 0.000000, gauss-seidel-smoothing-formula
State, th7, TASK, 0.636998, 0.637857, 0.000859, 0.000000, gauss-seidel-smoothing-formula
State, th7, TASK, 0.637883, 0.638781, 0.000898, 0.000000, gauss-seidel-smoothing-formula
State, th7, TASK, 0.638805, 0.639694, 0.000888, 0.000000, gauss-seidel-smoothing-formula
State, th7, TASK, 0.639717, 0.640625, 0.000908, 0.000000, gauss-seidel-smoothing-formula
State, th7, TASK, 0.640644, 0.641508, 0.000865, 0.000000, gauss-seidel-smoothing-formula
State, th7, TASK, 0.641538, 0.642367, 0.000829, 0.000000, gauss-seidel-smoothing-formula
State, th7, TASK, 0.642401, 0.643301, 0.000899, 0.000000, gauss-seidel-smoothing-formula
State, th7, TASK, 0.643326, 0.644186, 0.000860, 0.000000, gauss-seidel-smoothing-formula
State, th7, TASK, 0.644229, 0.645080, 0.000851, 0.000000, gauss-seidel-smoothing-formula
State, th7, TASK, 0.645115, 0.646009, 0.000894, 0.000000, gauss-seidel-smoothing-formula
State, th7, TASK, 0.646037, 0.646939, 0.000902, 0.000000, gauss-seidel-smoothing-formula
State, th7, TASK, 0.646976, 0.647858, 0.000882, 0.000000, gauss-seidel-smoothing-formula
State, th7, TASK, 0.647888, 0.648780, 0.000892, 0.000000, gauss-seidel-smoothing-formula
State, th7, TASK, 0.648818, 0.649743, 0.000924, 0.000000, gauss-seidel-smoothing-formula
State, th7, TASK, 0.649778, 0.650662, 0.000884, 0.000000, gauss-seidel-smoothing-formula
State, th7, TASK, 0.650682, 0.651556, 0.000874, 0.000000, gauss-seidel-smoothing-formula
State, th7, TASK, 0.651585, 0.652458, 0.000873, 0.000000, gauss-seidel-smoothing-formula
State, th7, TASK, 0.652490, 0.653361, 0.000871, 0.000000, gauss-seidel-smoothing-formula
State, th7, TASK, 0.653403, 0.654633, 0.001230, 0.000000, gauss-seidel-smoothing-formula
State, th7, TASK, 0.654671, 0.655498, 0.000827, 0.000000, gauss-seidel-smoothing-formula
State, th7, TASK, 0.655520, 0.656371, 0.000851, 0.000000, gauss-seidel-smoothing-formula
State, th7, TASK, 0.656394, 0.657288, 0.000894, 0.000000, gauss-seidel-smoothing-formula
State, th7, TASK, 0.657372, 0.658247, 0.000875, 0.000000, gauss-seidel-smoothing-formula
State, th7, TASK, 0.658281, 0.659183, 0.000902, 0.000000, gauss-seidel-smoothing-formula
State, th7, TASK, 0.659230, 0.660091, 0.000862, 0.000000, gauss-seidel-smoothing-formula
State, th7, TASK, 0.660119, 0.661013, 0.000894, 0.000000, gauss-seidel-smoothing-formula
State, th7, TASK, 0.661044, 0.661937, 0.000893, 0.000000, gauss-seidel-smoothing-formula
State, th7, TASK, 0.661971, 0.662885, 0.000914, 0.000000, gauss-seidel-smoothing-formula
State, th7, TASK, 0.662910, 0.663834, 0.000924, 0.000000, gauss-seidel-smoothing-formula
State, th7, TASK, 0.663873, 0.664792, 0.000919, 0.000000, gauss-seidel-smoothing-formula
State, th7, TASK, 0.664819, 0.665706, 0.000886, 0.000000, gauss-seidel-smoothing-formula
State, th7, TASK, 0.665735, 0.666635, 0.000900, 0.000000, gauss-seidel-smoothing-formula
State, th7, TASK, 0.666661, 0.667526, 0.000865, 0.000000, gauss-seidel-smoothing-formula
State, th7, TASK, 0.667547, 0.668460, 0.000913, 0.000000, gauss-seidel-smoothing-formula
State, th7, TASK, 0.668473, 0.669337, 0.000864, 0.000000, gauss-seidel-smoothing-formula
State, th7, TASK, 0.669370, 0.670235, 0.000865, 0.000000, gauss-seidel-smoothing-formula
State, th7, TASK, 0.670261, 0.671120, 0.000859, 0.000000, gauss-seidel-smoothing-formula
State, th7, TASK, 0.671146, 0.672024, 0.000878, 0.000000, gauss-seidel-smoothing-formula
State, th7, TASK, 0.672054, 0.672989, 0.000935, 0.000000, gauss-seidel-smoothing-formula
State, th7, TASK, 0.673015, 0.673895, 0.000880, 0.000000, gauss-seidel-smoothing-formula
State, th7, TASK, 0.673925, 0.674814, 0.000888, 0.000000, gauss-seidel-smoothing-formula
State, th7, TASK, 0.674837, 0.675701, 0.000864, 0.000000, gauss-seidel-smoothing-formula
State, th7, TASK, 0.675718, 0.676622, 0.000904, 0.000000, gauss-seidel-smoothing-formula
State, th7, TASK, 0.676645, 0.677524, 0.000879, 0.000000, gauss-seidel-smoothing-formula
State, th7, TASK, 0.677551, 0.678423, 0.000871, 0.000000, gauss-seidel-smoothing-formula
State, th7, TASK, 0.678447, 0.679335, 0.000888, 0.000000, gauss-seidel-smoothing-formula
State, th7, TASK, 0.679370, 0.680242, 0.000872, 0.000000, gauss-seidel-smoothing-formula
State, th7, TASK, 0.680264, 0.681153, 0.000889, 0.000000, gauss-seidel-smoothing-formula
State, th7, TASK, 0.681180, 0.682062, 0.000882, 0.000000, gauss-seidel-smoothing-formula
State, th7, TASK, 0.682089, 0.682970, 0.000881, 0.000000, gauss-seidel-smoothing-formula
State, th7, TASK, 0.682995, 0.683887, 0.000892, 0.000000, gauss-seidel-smoothing-formula
State, th7, TASK, 0.683913, 0.684792, 0.000879, 0.000000, gauss-seidel-smoothing-formula
State, th7, TASK, 0.684821, 0.685731, 0.000910, 0.000000, gauss-seidel-smoothing-formula
State, th7, TASK, 0.685750, 0.686661, 0.000911, 0.000000, gauss-seidel-smoothing-formula
State, th7, TASK, 0.686677, 0.687562, 0.000885, 0.000000, gauss-seidel-smoothing-formula
State, th7, TASK, 0.687588, 0.688484, 0.000896, 0.000000, gauss-seidel-smoothing-formula
State, th7, TASK, 0.688531, 0.689452, 0.000921, 0.000000, gauss-seidel-smoothing-formula
State, th7, TASK, 0.689491, 0.690557, 0.001066, 0.000000, gauss-seidel-smoothing-formula
State, th7, TASK, 0.690589, 0.691831, 0.001241, 0.000000, gauss-seidel-smoothing-formula
State, th7, TASK, 0.691866, 0.692851, 0.000985, 0.000000, gauss-seidel-smoothing-formula
State, th7, TASK, 0.692896, 0.693806, 0.000910, 0.000000, gauss-seidel-smoothing-formula
State, th7, TASK, 0.693836, 0.694774, 0.000938, 0.000000, gauss-seidel-smoothing-formula
State, th7, TASK, 0.694800, 0.695729, 0.000929, 0.000000, gauss-seidel-smoothing-formula
State, th7, TASK, 0.695753, 0.696677, 0.000924, 0.000000, gauss-seidel-smoothing-formula
State, th7, TASK, 0.696707, 0.697633, 0.000925, 0.000000, gauss-seidel-smoothing-formula
State, th7, TASK, 0.697658, 0.698589, 0.000931, 0.000000, gauss-seidel-smoothing-formula
State, th7, TASK, 0.698615, 0.699556, 0.000941, 0.000000, gauss-seidel-smoothing-formula
State, th7, TASK, 0.699585, 0.700542, 0.000956, 0.000000, gauss-seidel-smoothing-formula
State, th7, TASK, 0.700567, 0.701492, 0.000925, 0.000000, gauss-seidel-smoothing-formula
State, th7, TASK, 0.701524, 0.702502, 0.000978, 0.000000, gauss-seidel-smoothing-formula
State, th7, TASK, 0.702529, 0.703421, 0.000892, 0.000000, gauss-seidel-smoothing-formula
State, th7, TASK, 0.703444, 0.704363, 0.000919, 0.000000, gauss-seidel-smoothing-formula
State, th7, TASK, 0.704403, 0.705326, 0.000923, 0.000000, gauss-seidel-smoothing-formula
State, th7, TASK, 0.705360, 0.706284, 0.000924, 0.000000, gauss-seidel-smoothing-formula
State, th7, TASK, 0.706310, 0.707230, 0.000920, 0.000000, gauss-seidel-smoothing-formula
State, th7, TASK, 0.707258, 0.708168, 0.000910, 0.000000, gauss-seidel-smoothing-formula
State, th7, TASK, 0.708200, 0.709131, 0.000931, 0.000000, gauss-seidel-smoothing-formula
State, th7, TASK, 0.709160, 0.710057, 0.000897, 0.000000, gauss-seidel-smoothing-formula
State, th7, TASK, 0.710087, 0.711019, 0.000932, 0.000000, gauss-seidel-smoothing-formula
State, th7, TASK, 0.711046, 0.711979, 0.000932, 0.000000, gauss-seidel-smoothing-formula
State, th7, TASK, 0.712015, 0.712969, 0.000954, 0.000000, gauss-seidel-smoothing-formula
State, th7, TASK, 0.712997, 0.713953, 0.000955, 0.000000, gauss-seidel-smoothing-formula
State, th7, TASK, 0.713979, 0.714931, 0.000952, 0.000000, gauss-seidel-smoothing-formula
State, th7, TASK, 0.714960, 0.715923, 0.000963, 0.000000, gauss-seidel-smoothing-formula
State, th7, TASK, 0.715954, 0.716902, 0.000948, 0.000000, gauss-seidel-smoothing-formula
State, th7, TASK, 0.716932, 0.717891, 0.000958, 0.000000, gauss-seidel-smoothing-formula
State, th7, TASK, 0.717983, 0.718919, 0.000936, 0.000000, gauss-seidel-smoothing-formula
State, th7, TASK, 0.718948, 0.719926, 0.000978, 0.000000, gauss-seidel-smoothing-formula
State, th7, TASK, 0.719963, 0.720905, 0.000941, 0.000000, gauss-seidel-smoothing-formula
State, th7, TASK, 0.720938, 0.721899, 0.000962, 0.000000, gauss-seidel-smoothing-formula
State, th7, TASK, 0.721921, 0.722893, 0.000972, 0.000000, gauss-seidel-smoothing-formula
State, th7, TASK, 0.722917, 0.723875, 0.000958, 0.000000, gauss-seidel-smoothing-formula
State, th7, TASK, 0.723904, 0.724885, 0.000981, 0.000000, gauss-seidel-smoothing-formula
State, th7, TASK, 0.724915, 0.725891, 0.000977, 0.000000, gauss-seidel-smoothing-formula
State, th7, TASK, 0.725925, 0.726889, 0.000965, 0.000000, gauss-seidel-smoothing-formula
State, th7, TASK, 0.726917, 0.727917, 0.001000, 0.000000, gauss-seidel-smoothing-formula
State, th7, TASK, 0.727947, 0.728899, 0.000952, 0.000000, gauss-seidel-smoothing-formula
State, th7, TASK, 0.728930, 0.729901, 0.000971, 0.000000, gauss-seidel-smoothing-formula
State, th7, TASK, 0.729939, 0.731226, 0.001287, 0.000000, gauss-seidel-smoothing-formula
State, th7, TASK, 0.731257, 0.732180, 0.000923, 0.000000, gauss-seidel-smoothing-formula
State, th7, TASK, 0.732224, 0.733160, 0.000937, 0.000000, gauss-seidel-smoothing-formula
State, th7, TASK, 0.733190, 0.734103, 0.000913, 0.000000, gauss-seidel-smoothing-formula
State, th7, TASK, 0.734123, 0.735024, 0.000901, 0.000000, gauss-seidel-smoothing-formula
State, th7, TASK, 0.735053, 0.735992, 0.000939, 0.000000, gauss-seidel-smoothing-formula
State, th7, TASK, 0.736030, 0.736964, 0.000935, 0.000000, gauss-seidel-smoothing-formula
State, th7, TASK, 0.736991, 0.737920, 0.000928, 0.000000, gauss-seidel-smoothing-formula
State, th7, TASK, 0.737945, 0.738878, 0.000933, 0.000000, gauss-seidel-smoothing-formula
State, th7, TASK, 0.738892, 0.739829, 0.000937, 0.000000, gauss-seidel-smoothing-formula
State, th7, TASK, 0.739856, 0.740806, 0.000950, 0.000000, gauss-seidel-smoothing-formula
State, th7, TASK, 0.740830, 0.741776, 0.000945, 0.000000, gauss-seidel-smoothing-formula
State, th7, TASK, 0.741792, 0.742695, 0.000903, 0.000000, gauss-seidel-smoothing-formula
State, th7, TASK, 0.742712, 0.743670, 0.000958, 0.000000, gauss-seidel-smoothing-formula
State, th7, TASK, 0.743697, 0.744624, 0.000927, 0.000000, gauss-seidel-smoothing-formula
State, th7, TASK, 0.744647, 0.745565, 0.000918, 0.000000, gauss-seidel-smoothing-formula
State, th7, TASK, 0.745590, 0.746496, 0.000906, 0.000000, gauss-seidel-smoothing-formula
State, th7, TASK, 0.746526, 0.747473, 0.000947, 0.000000, gauss-seidel-smoothing-formula
State, th7, TASK, 0.747507, 0.748453, 0.000946, 0.000000, gauss-seidel-smoothing-formula
State, th7, TASK, 0.748485, 0.749403, 0.000919, 0.000000, gauss-seidel-smoothing-formula
State, th7, TASK, 0.749436, 0.750359, 0.000923, 0.000000, gauss-seidel-smoothing-formula
State, th7, TASK, 0.750379, 0.751302, 0.000923, 0.000000, gauss-seidel-smoothing-formula
State, th7, TASK, 0.751344, 0.752233, 0.000889, 0.000000, gauss-seidel-smoothing-formula
State, th7, TASK, 0.752259, 0.753231, 0.000972, 0.000000, gauss-seidel-smoothing-formula
State, th7, TASK, 0.753265, 0.754152, 0.000887, 0.000000, gauss-seidel-smoothing-formula
State, th7, TASK, 0.754183, 0.755083, 0.000900, 0.000000, gauss-seidel-smoothing-formula
State, th7, TASK, 0.755110, 0.756007, 0.000896, 0.000000, gauss-seidel-smoothing-formula
State, th7, TASK, 0.756039, 0.756959, 0.000921, 0.000000, gauss-seidel-smoothing-formula
State, th7, TASK, 0.756995, 0.757909, 0.000914, 0.000000, gauss-seidel-smoothing-formula
State, th7, TASK, 0.757931, 0.758831, 0.000900, 0.000000, gauss-seidel-smoothing-formula
State, th7, TASK, 0.758860, 0.759761, 0.000901, 0.000000, gauss-seidel-smoothing-formula
State, th7, TASK, 0.759787, 0.760693, 0.000906, 0.000000, gauss-seidel-smoothing-formula
State, th7, TASK, 0.760727, 0.761626, 0.000899, 0.000000, gauss-seidel-smoothing-formula
State, th7, TASK, 0.761661, 0.762549, 0.000888, 0.000000, gauss-seidel-smoothing-formula
State, th7, TASK, 0.762584, 0.763445, 0.000861, 0.000000, gauss-seidel-smoothing-formula
State, th7, TASK, 0.763474, 0.764359, 0.000885, 0.000000, gauss-seidel-smoothing-formula
State, th7, TASK, 0.764388, 0.765246, 0.000858, 0.000000, gauss-seidel-smoothing-formula
State, th7, TASK, 0.765286, 0.766182, 0.000897, 0.000000, gauss-seidel-smoothing-formula
State, th7, TASK, 0.766228, 0.767114, 0.000886, 0.000000, gauss-seidel-smoothing-formula
State, th7, TASK, 0.767147, 0.768070, 0.000922, 0.000000, gauss-seidel-smoothing-formula
State, th7, TASK, 0.768122, 0.769445, 0.001323, 0.000000, gauss-seidel-smoothing-formula
State, th7, TASK, 0.769481, 0.770425, 0.000944, 0.000000, gauss-seidel-smoothing-formula
State, th7, TASK, 0.770463, 0.771396, 0.000933, 0.000000, gauss-seidel-smoothing-formula
State, th7, TASK, 0.771430, 0.772343, 0.000913, 0.000000, gauss-seidel-smoothing-formula
State, th7, TASK, 0.772381, 0.773324, 0.000943, 0.000000, gauss-seidel-smoothing-formula
State, th7, TASK, 0.773358, 0.774275, 0.000917, 0.000000, gauss-seidel-smoothing-formula
State, th7, TASK, 0.774310, 0.775234, 0.000924, 0.000000, gauss-seidel-smoothing-formula
State, th7, TASK, 0.775273, 0.776178, 0.000904, 0.000000, gauss-seidel-smoothing-formula
State, th7, TASK, 0.776219, 0.777113, 0.000894, 0.000000, gauss-seidel-smoothing-formula
State, th7, TASK, 0.777153, 0.778031, 0.000877, 0.000000, gauss-seidel-smoothing-formula
State, th7, TASK, 0.778058, 0.778933, 0.000875, 0.000000, gauss-seidel-smoothing-formula
State, th7, TASK, 0.778966, 0.779895, 0.000928, 0.000000, gauss-seidel-smoothing-formula
State, th7, TASK, 0.779973, 0.780873, 0.000900, 0.000000, gauss-seidel-smoothing-formula
State, th7, TASK, 0.780900, 0.781794, 0.000894, 0.000000, gauss-seidel-smoothing-formula
State, th7, TASK, 0.781837, 0.782743, 0.000906, 0.000000, gauss-seidel-smoothing-formula
State, th7, TASK, 0.782769, 0.783701, 0.000932, 0.000000, gauss-seidel-smoothing-formula
State, th7, TASK, 0.783723, 0.784641, 0.000918, 0.000000, gauss-seidel-smoothing-formula
State, th7, TASK, 0.784669, 0.785578, 0.000909, 0.000000, gauss-seidel-smoothing-formula
State, th7, TASK, 0.785600, 0.786508, 0.000908, 0.000000, gauss-seidel-smoothing-formula
State, th7, TASK, 0.786546, 0.787443, 0.000896, 0.000000, gauss-seidel-smoothing-formula
State, th7, TASK, 0.787480, 0.788413, 0.000933, 0.000000, gauss-seidel-smoothing-formula
State, th7, TASK, 0.788441, 0.789372, 0.000932, 0.000000, gauss-seidel-smoothing-formula
State, th7, TASK, 0.789402, 0.790305, 0.000903, 0.000000, gauss-seidel-smoothing-formula
State, th7, TASK, 0.790339, 0.791242, 0.000904, 0.000000, gauss-seidel-smoothing-formula
State, th7, TASK, 0.791279, 0.792211, 0.000933, 0.000000, gauss-seidel-smoothing-formula
State, th7, TASK, 0.792238, 0.793170, 0.000932, 0.000000, gauss-seidel-smoothing-formula
State, th7, TASK, 0.793204, 0.794106, 0.000903, 0.000000, gauss-seidel-smoothing-formula
State, th7, TASK, 0.794141, 0.795052, 0.000911, 0.000000, gauss-seidel-smoothing-formula
State, th7, TASK, 0.795084, 0.795981, 0.000897, 0.000000, gauss-seidel-smoothing-formula
State, th7, TASK, 0.796034, 0.797293, 0.001259, 0.000000, gauss-seidel-smoothing-formula
State, th7, TASK, 0.797345, 0.798263, 0.000918, 0.000000, gauss-seidel-smoothing-formula
State, th7, TASK, 0.798295, 0.799168, 0.000873, 0.000000, gauss-seidel-smoothing-formula
State, th7, TASK, 0.799197, 0.800158, 0.000961, 0.000000, gauss-seidel-smoothing-formula
State, th7, TASK, 0.800192, 0.801146, 0.000954, 0.000000, gauss-seidel-smoothing-formula
State, th7, TASK, 0.801181, 0.802121, 0.000940, 0.000000, gauss-seidel-smoothing-formula
State, th7, TASK, 0.802160, 0.803104, 0.000945, 0.000000, gauss-seidel-smoothing-formula
State, th7, TASK, 0.803129, 0.804077, 0.000947, 0.000000, gauss-seidel-smoothing-formula
State, th7, TASK, 0.804100, 0.805009, 0.000909, 0.000000, gauss-seidel-smoothing-formula
State, th7, TASK, 0.805041, 0.806000, 0.000958, 0.000000, gauss-seidel-smoothing-formula
State, th7, TASK, 0.806026, 0.806975, 0.000949, 0.000000, gauss-seidel-smoothing-formula
State, th7, TASK, 0.807011, 0.807913, 0.000901, 0.000000, gauss-seidel-smoothing-formula
State, th7, TASK, 0.807937, 0.808872, 0.000935, 0.000000, gauss-seidel-smoothing-formula
State, th7, TASK, 0.808903, 0.809806, 0.000903, 0.000000, gauss-seidel-smoothing-formula
State, th7, TASK, 0.809832, 0.810737, 0.000905, 0.000000, gauss-seidel-smoothing-formula
State, th7, TASK, 0.810755, 0.811679, 0.000924, 0.000000, gauss-seidel-smoothing-formula
State, th7, TASK, 0.811709, 0.812700, 0.000991, 0.000000, gauss-seidel-smoothing-formula
State, th7, TASK, 0.812750, 0.813655, 0.000906, 0.000000, gauss-seidel-smoothing-formula
State, th7, TASK, 0.813686, 0.814582, 0.000896, 0.000000, gauss-seidel-smoothing-formula
State, th7, TASK, 0.814609, 0.815528, 0.000919, 0.000000, gauss-seidel-smoothing-formula
State, th7, TASK, 0.815556, 0.816501, 0.000945, 0.000000, gauss-seidel-smoothing-formula
State, th7, TASK, 0.816528, 0.817435, 0.000906, 0.000000, gauss-seidel-smoothing-formula
State, th7, TASK, 0.817474, 0.818445, 0.000971, 0.000000, gauss-seidel-smoothing-formula
State, th7, TASK, 0.818487, 0.819426, 0.000939, 0.000000, gauss-seidel-smoothing-formula
State, th7, TASK, 0.819458, 0.820379, 0.000921, 0.000000, gauss-seidel-smoothing-formula
State, th7, TASK, 0.820413, 0.821375, 0.000962, 0.000000, gauss-seidel-smoothing-formula
State, th7, TASK, 0.821410, 0.822328, 0.000919, 0.000000, gauss-seidel-smoothing-formula
State, th7, TASK, 0.822361, 0.823330, 0.000969, 0.000000, gauss-seidel-smoothing-formula
State, th7, TASK, 0.823362, 0.824285, 0.000923, 0.000000, gauss-seidel-smoothing-formula
State, th7, TASK, 0.824311, 0.825253, 0.000942, 0.000000, gauss-seidel-smoothing-formula
State, th7, TASK, 0.825285, 0.826191, 0.000906, 0.000000, gauss-seidel-smoothing-formula
State, th7, TASK, 0.826222, 0.827140, 0.000918, 0.000000, gauss-seidel-smoothing-formula
State, th7, TASK, 0.827169, 0.828086, 0.000917, 0.000000, gauss-seidel-smoothing-formula
State, th7, TASK, 0.828841, 0.829779, 0.000938, 0.000000, gauss-seidel-smoothing-formula
State, th7, TASK, 0.829813, 0.830758, 0.000945, 0.000000, gauss-seidel-smoothing-formula
State, th7, TASK, 0.830787, 0.831702, 0.000915, 0.000000, gauss-seidel-smoothing-formula
State, th7, TASK, 0.831734, 0.832660, 0.000926, 0.000000, gauss-seidel-smoothing-formula
State, th7, TASK, 0.832685, 0.833595, 0.000910, 0.000000, gauss-seidel-smoothing-formula
State, th7, TASK, 0.833629, 0.834558, 0.000929, 0.000000, gauss-seidel-smoothing-formula
State, th7, TASK, 0.834586, 0.835501, 0.000916, 0.000000, gauss-seidel-smoothing-formula
State, th7, TASK, 0.835562, 0.836862, 0.001301, 0.000000, gauss-seidel-smoothing-formula
State, th7, TASK, 0.836893, 0.837833, 0.000940, 0.000000, gauss-seidel-smoothing-formula
State, th7, TASK, 0.837860, 0.838759, 0.000899, 0.000000, gauss-seidel-smoothing-formula
State, th7, TASK, 0.838786, 0.839707, 0.000921, 0.000000, gauss-seidel-smoothing-formula
State, th7, TASK, 0.839731, 0.840788, 0.001057, 0.000000, gauss-seidel-smoothing-formula
State, th7, TASK, 0.840816, 0.841717, 0.000901, 0.000000, gauss-seidel-smoothing-formula
State, th7, TASK, 0.841733, 0.842615, 0.000883, 0.000000, gauss-seidel-smoothing-formula
State, th7, TASK, 0.842713, 0.843639, 0.000926, 0.000000, gauss-seidel-smoothing-formula
State, th7, TASK, 0.843669, 0.844556, 0.000887, 0.000000, gauss-seidel-smoothing-formula
State, th7, TASK, 0.844589, 0.845495, 0.000906, 0.000000, gauss-seidel-smoothing-formula
State, th7, TASK, 0.845519, 0.846402, 0.000882, 0.000000, gauss-seidel-smoothing-formula
State, th7, TASK, 0.846435, 0.847317, 0.000882, 0.000000, gauss-seidel-smoothing-formula
