timestamp,index,name,driver_version,utilization.gpu[],memory.total[],memory.used[],power.draw[],temperature.gpu,clocks.current.graphics[],clocks.current.sm[],clocks.current.memory[]
2025/10/0511:08:45.507,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,47.30,47,2610,2610,10251
2025/10/0511:08:45.559,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,47.30,47,2610,2610,10251
2025/10/0511:08:45.611,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,47.31,47,2610,2610,10251
2025/10/0511:08:45.663,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,47.31,47,2610,2610,10251
2025/10/0511:08:45.714,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,47.31,47,2610,2610,10251
2025/10/0511:08:45.765,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,47.31,47,2610,2610,10251
2025/10/0511:08:45.816,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,47.31,47,2610,2610,10251
2025/10/0511:08:45.868,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,47.31,47,2610,2610,10251
2025/10/0511:08:45.919,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,47.31,47,2610,2610,10251
2025/10/0511:08:45.970,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,47.31,47,2610,2610,10251
2025/10/0511:08:46.022,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,47.31,47,2610,2610,10251
2025/10/0511:08:46.073,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,47.31,47,2610,2610,10251
2025/10/0511:08:46.124,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,47.31,47,2610,2610,10251
2025/10/0511:08:46.176,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,47.31,47,2610,2610,10251
2025/10/0511:08:46.227,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,47.31,47,2610,2610,10251
2025/10/0511:08:46.278,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,47.31,46,2610,2610,10251
2025/10/0511:08:46.330,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,47.31,46,2610,2610,10251
2025/10/0511:08:46.381,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,47.31,46,2610,2610,10251
2025/10/0511:08:46.433,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,47.31,46,2610,2610,10251
2025/10/0511:08:46.484,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,47.31,46,2610,2610,10251
2025/10/0511:08:46.535,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,47.31,46,2610,2610,10251
2025/10/0511:08:46.586,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,46.96,46,2610,2610,10251
2025/10/0511:08:46.638,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,46.96,46,2610,2610,10251
2025/10/0511:08:46.689,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,46.96,46,2610,2610,10251
2025/10/0511:08:46.741,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,46.96,46,2610,2610,10251
2025/10/0511:08:46.792,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,46.96,46,2610,2610,10251
2025/10/0511:08:46.843,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,46.96,46,2610,2610,10251
2025/10/0511:08:46.895,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,46.96,46,2610,2610,10251
2025/10/0511:08:46.946,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,46.96,46,2610,2610,10251
2025/10/0511:08:46.997,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,46.96,46,2610,2610,10251
2025/10/0511:08:47.048,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,46.96,46,2610,2610,10251
2025/10/0511:08:47.100,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,46.96,46,2610,2610,10251
2025/10/0511:08:47.151,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,46.96,46,2610,2610,10251
2025/10/0511:08:47.202,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,46.96,46,2610,2610,10251
2025/10/0511:08:47.254,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,46.96,46,2610,2610,10251
2025/10/0511:08:47.305,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,46.96,46,2610,2610,10251
2025/10/0511:08:47.356,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,46.96,46,2610,2610,10251
2025/10/0511:08:47.408,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,46.96,46,2610,2610,10251
2025/10/0511:08:47.459,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,46.96,46,2610,2610,10251
2025/10/0511:08:47.510,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,46.96,46,2610,2610,10251
2025/10/0511:08:47.562,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,46.96,46,2610,2610,10251
2025/10/0511:08:47.613,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,46.84,46,2610,2610,10251
2025/10/0511:08:47.664,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,46.84,46,2610,2610,10251
2025/10/0511:08:47.716,0,NVIDIAGeForceRTX4090,550.54.15,5,24564,22717,47.27,49,2610,2610,10251
2025/10/0511:08:47.768,0,NVIDIAGeForceRTX4090,550.54.15,5,24564,22717,47.27,54,2610,2610,10251
2025/10/0511:08:47.819,0,NVIDIAGeForceRTX4090,550.54.15,5,24564,22717,65.49,54,2610,2610,10251
2025/10/0511:08:47.872,0,NVIDIAGeForceRTX4090,550.54.15,5,24564,22717,65.49,54,2610,2610,10251
2025/10/0511:08:47.928,0,NVIDIAGeForceRTX4090,550.54.15,95,24564,22717,80.39,50,2790,2790,10251
2025/10/0511:08:47.980,0,NVIDIAGeForceRTX4090,550.54.15,95,24564,22717,79.02,49,2790,2790,10251
2025/10/0511:08:48.033,0,NVIDIAGeForceRTX4090,550.54.15,95,24564,22717,79.02,48,2805,2805,10251
2025/10/0511:08:48.139,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,78.16,48,2805,2805,10251
2025/10/0511:08:48.192,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,77.24,48,2805,2805,10251
2025/10/0511:08:48.243,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,77.24,47,2805,2805,10251
2025/10/0511:08:48.295,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,76.36,47,2805,2805,10251
2025/10/0511:08:48.347,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,76.36,47,2805,2805,10251
2025/10/0511:08:48.398,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,75.57,47,2805,2805,10251
2025/10/0511:08:48.451,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,75.57,47,2805,2805,10251
2025/10/0511:08:48.503,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,74.86,47,2805,2805,10251
2025/10/0511:08:48.554,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,74.86,47,2805,2805,10251
2025/10/0511:08:48.606,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,74.21,47,2805,2805,10251
2025/10/0511:08:48.657,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,74.21,47,2805,2805,10251
2025/10/0511:08:48.709,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,98.05,47,2805,2805,10251
2025/10/0511:08:48.761,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,98.05,47,2805,2805,10251
2025/10/0511:08:48.813,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,98.94,47,2805,2805,10251
2025/10/0511:08:48.865,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,98.94,47,2805,2805,10251
2025/10/0511:08:48.916,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,98.94,47,2805,2805,10251
2025/10/0511:08:48.968,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,98.94,47,2805,2805,10251
2025/10/0511:08:49.019,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,98.94,47,2805,2805,10251
2025/10/0511:08:49.070,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,98.94,47,2805,2805,10251
2025/10/0511:08:49.122,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,98.94,47,2805,2805,10251
2025/10/0511:08:49.173,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,98.94,47,2805,2805,10251
2025/10/0511:08:49.224,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,98.94,47,2805,2805,10251
2025/10/0511:08:49.276,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,98.94,47,2805,2805,10251
2025/10/0511:08:49.327,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,98.94,47,2805,2805,10251
2025/10/0511:08:49.378,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,98.94,47,2805,2805,10251
2025/10/0511:08:49.429,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,98.94,47,2805,2805,10251
2025/10/0511:08:49.481,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,98.94,47,2805,2805,10251
2025/10/0511:08:49.532,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,98.94,47,2805,2805,10251
2025/10/0511:08:49.583,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,98.94,47,2805,2805,10251
2025/10/0511:08:49.635,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,98.94,47,2805,2805,10251
2025/10/0511:08:49.686,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,98.94,46,2610,2610,10251
2025/10/0511:08:49.737,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,98.94,46,2610,2610,10251
2025/10/0511:08:49.789,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,60.60,46,2610,2610,10251
2025/10/0511:08:49.840,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,60.60,46,2610,2610,10251
2025/10/0511:08:49.891,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,60.60,46,2610,2610,10251
2025/10/0511:08:49.943,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,60.60,46,2610,2610,10251
2025/10/0511:08:49.994,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,60.60,46,2610,2610,10251
2025/10/0511:08:50.045,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,60.60,46,2610,2610,10251
2025/10/0511:08:50.097,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,60.60,46,2610,2610,10251
2025/10/0511:08:50.148,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,60.60,46,2610,2610,10251
2025/10/0511:08:50.199,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,60.60,46,2610,2610,10251
2025/10/0511:08:50.251,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,60.60,46,2610,2610,10251
2025/10/0511:08:50.302,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,60.60,46,2610,2610,10251
2025/10/0511:08:50.353,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,60.60,46,2610,2610,10251
2025/10/0511:08:50.404,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,60.60,46,2610,2610,10251
2025/10/0511:08:50.456,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,60.60,46,2610,2610,10251
2025/10/0511:08:50.507,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,60.60,46,2610,2610,10251
2025/10/0511:08:50.558,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,60.60,46,2610,2610,10251
2025/10/0511:08:50.610,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,60.60,46,2610,2610,10251
2025/10/0511:08:50.661,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,60.60,46,2610,2610,10251
2025/10/0511:08:50.712,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,60.60,46,2610,2610,10251
2025/10/0511:08:50.764,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,60.60,46,2610,2610,10251
2025/10/0511:08:50.815,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,53.65,46,2610,2610,10251
2025/10/0511:08:50.866,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,53.65,46,2610,2610,10251
2025/10/0511:08:50.918,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,46.84,46,2610,2610,10251
2025/10/0511:08:50.971,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,46.84,46,2610,2610,10251
2025/10/0511:08:51.023,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,46.91,46,2610,2610,10251
2025/10/0511:08:51.074,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,46.91,46,2610,2610,10251
2025/10/0511:08:51.126,0,NVIDIAGeForceRTX4090,550.54.15,1,24564,22717,46.91,45,2610,2610,10251
2025/10/0511:08:51.177,0,NVIDIAGeForceRTX4090,550.54.15,1,24564,22717,46.92,45,2610,2610,10251
2025/10/0511:08:51.230,0,NVIDIAGeForceRTX4090,550.54.15,1,24564,22717,46.92,45,2610,2610,10251
2025/10/0511:08:51.282,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,46.94,45,2610,2610,10251
2025/10/0511:08:51.333,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,46.94,45,2610,2610,10251
2025/10/0511:08:51.385,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,46.95,45,2610,2610,10251
2025/10/0511:08:51.436,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,46.95,45,2610,2610,10251
2025/10/0511:08:51.488,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,46.98,45,2610,2610,10251
2025/10/0511:08:51.540,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,46.98,45,2610,2610,10251
2025/10/0511:08:51.592,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,46.99,45,2610,2610,10251
2025/10/0511:08:51.644,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,46.99,45,2610,2610,10251
2025/10/0511:08:51.695,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,47.00,45,2610,2610,10251
2025/10/0511:08:51.747,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,47.00,45,2610,2610,10251
2025/10/0511:08:51.798,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,47.00,45,2610,2610,10251
2025/10/0511:08:51.851,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,47.00,45,2610,2610,10251
2025/10/0511:08:51.902,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,47.15,45,2610,2610,10251
2025/10/0511:08:51.954,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,47.15,45,2610,2610,10251
2025/10/0511:08:52.005,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,47.15,45,2610,2610,10251
2025/10/0511:08:52.056,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,47.15,45,2610,2610,10251
2025/10/0511:08:52.108,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,47.15,45,2610,2610,10251
2025/10/0511:08:52.159,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,47.15,45,2610,2610,10251
2025/10/0511:08:52.210,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,47.15,45,2610,2610,10251
2025/10/0511:08:52.262,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,47.15,45,2610,2610,10251
2025/10/0511:08:52.313,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,47.15,45,2610,2610,10251
2025/10/0511:08:52.364,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,47.15,45,2610,2610,10251
2025/10/0511:08:52.416,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,47.15,45,2610,2610,10251
2025/10/0511:08:52.467,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,47.15,45,2610,2610,10251
2025/10/0511:08:52.518,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,47.15,45,2610,2610,10251
2025/10/0511:08:52.570,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,47.15,45,2610,2610,10251
2025/10/0511:08:52.621,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,47.15,45,2610,2610,10251
2025/10/0511:08:52.672,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,47.15,45,2610,2610,10251
2025/10/0511:08:52.724,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,47.15,45,2610,2610,10251
2025/10/0511:08:52.775,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,47.15,45,2610,2610,10251
2025/10/0511:08:52.826,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,47.15,45,2610,2610,10251
2025/10/0511:08:52.878,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,46.70,45,2610,2610,10251
2025/10/0511:08:52.929,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,46.70,45,2610,2610,10251
2025/10/0511:08:52.980,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,46.70,45,2610,2610,10251
2025/10/0511:08:53.032,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,46.70,45,2610,2610,10251
2025/10/0511:08:53.083,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,46.70,45,2610,2610,10251
2025/10/0511:08:53.134,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,46.70,45,2610,2610,10251
2025/10/0511:08:53.186,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,46.70,45,2610,2610,10251
2025/10/0511:08:53.237,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,46.70,45,2610,2610,10251
2025/10/0511:08:53.288,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,46.70,45,2610,2610,10251
2025/10/0511:08:53.340,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,46.70,45,2610,2610,10251
2025/10/0511:08:53.391,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,46.70,45,2610,2610,10251
2025/10/0511:08:53.442,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,46.70,45,2610,2610,10251
2025/10/0511:08:53.493,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,46.70,45,2610,2610,10251
2025/10/0511:08:53.545,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,46.70,45,2610,2610,10251
2025/10/0511:08:53.596,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,46.70,45,2610,2610,10251
2025/10/0511:08:53.647,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,46.70,45,2610,2610,10251
2025/10/0511:08:53.699,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,46.70,45,2610,2610,10251
2025/10/0511:08:53.750,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,46.70,45,2610,2610,10251
2025/10/0511:08:53.801,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,46.70,45,2610,2610,10251
2025/10/0511:08:53.853,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,46.70,45,2610,2610,10251
2025/10/0511:08:53.904,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,46.68,45,2610,2610,10251
2025/10/0511:08:53.956,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,46.68,45,2610,2610,10251
2025/10/0511:08:54.008,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,46.76,45,2610,2610,10251
2025/10/0511:08:54.059,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,46.76,45,2610,2610,10251
2025/10/0511:08:54.112,0,NVIDIAGeForceRTX4090,550.54.15,1,24564,22717,46.79,45,2610,2610,10251
2025/10/0511:08:54.163,0,NVIDIAGeForceRTX4090,550.54.15,1,24564,22717,46.79,45,2610,2610,10251
2025/10/0511:08:54.215,0,NVIDIAGeForceRTX4090,550.54.15,1,24564,22717,46.81,45,2610,2610,10251
2025/10/0511:08:54.266,0,NVIDIAGeForceRTX4090,550.54.15,1,24564,22717,46.81,45,2610,2610,10251
2025/10/0511:08:54.318,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,46.81,45,2610,2610,10251
2025/10/0511:08:54.370,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,46.81,45,2610,2610,10251
2025/10/0511:08:54.422,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,46.82,45,2610,2610,10251
2025/10/0511:08:54.474,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,46.82,45,2610,2610,10251
2025/10/0511:08:54.525,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,46.82,45,2610,2610,10251
2025/10/0511:08:54.577,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,46.83,45,2610,2610,10251
2025/10/0511:08:54.629,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,46.83,45,2610,2610,10251
2025/10/0511:08:54.681,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,46.85,45,2610,2610,10251
2025/10/0511:08:54.732,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,46.85,45,2610,2610,10251
2025/10/0511:08:54.784,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,46.85,45,2610,2610,10251
2025/10/0511:08:54.835,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,46.85,45,2610,2610,10251
2025/10/0511:08:54.887,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,46.87,45,2610,2610,10251
2025/10/0511:08:54.939,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,46.87,45,2610,2610,10251
2025/10/0511:08:54.990,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,46.87,45,2610,2610,10251
2025/10/0511:08:55.041,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,46.87,45,2610,2610,10251
2025/10/0511:08:55.093,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,46.87,45,2610,2610,10251
2025/10/0511:08:55.144,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,46.87,45,2610,2610,10251
2025/10/0511:08:55.195,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,46.87,45,2610,2610,10251
2025/10/0511:08:55.247,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,46.87,45,2610,2610,10251
2025/10/0511:08:55.298,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,46.87,45,2610,2610,10251
2025/10/0511:08:55.349,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,46.87,45,2610,2610,10251
2025/10/0511:08:55.401,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,46.87,45,2610,2610,10251
2025/10/0511:08:55.452,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,46.87,44,2610,2610,10251
2025/10/0511:08:55.503,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,46.87,44,2610,2610,10251
2025/10/0511:08:55.555,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,46.87,44,2610,2610,10251
2025/10/0511:08:55.606,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,46.87,44,2610,2610,10251
2025/10/0511:08:55.657,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,46.87,44,2610,2610,10251
2025/10/0511:08:55.708,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,46.87,44,2610,2610,10251
2025/10/0511:08:55.760,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,46.87,44,2610,2610,10251
2025/10/0511:08:55.811,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,46.87,44,2610,2610,10251
2025/10/0511:08:55.862,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,46.87,44,2610,2610,10251
2025/10/0511:08:55.914,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,46.71,44,2610,2610,10251
2025/10/0511:08:55.965,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,46.71,44,2610,2610,10251
2025/10/0511:08:56.017,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,46.71,44,2610,2610,10251
2025/10/0511:08:56.068,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,46.71,44,2610,2610,10251
2025/10/0511:08:56.119,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,46.71,44,2610,2610,10251
2025/10/0511:08:56.171,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,46.71,44,2610,2610,10251
2025/10/0511:08:56.222,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,46.71,44,2610,2610,10251
2025/10/0511:08:56.273,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,46.71,44,2610,2610,10251
2025/10/0511:08:56.324,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,46.71,44,2610,2610,10251
2025/10/0511:08:56.376,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,46.71,44,2610,2610,10251
2025/10/0511:08:56.427,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,46.71,44,2610,2610,10251
2025/10/0511:08:56.478,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,46.71,44,2610,2610,10251
2025/10/0511:08:56.530,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,46.71,44,2610,2610,10251
2025/10/0511:08:56.581,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,46.71,44,2610,2610,10251
2025/10/0511:08:56.632,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,46.71,44,2610,2610,10251
2025/10/0511:08:56.684,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,46.71,44,2610,2610,10251
2025/10/0511:08:56.735,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,46.71,44,2610,2610,10251
2025/10/0511:08:56.786,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,46.71,44,2610,2610,10251
2025/10/0511:08:56.838,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,46.71,44,2610,2610,10251
2025/10/0511:08:56.889,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,46.59,44,2610,2610,10251
2025/10/0511:08:56.945,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,46.59,44,2610,2610,10251
2025/10/0511:08:56.997,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,46.57,44,2610,2610,10251
2025/10/0511:08:57.049,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,46.57,44,2610,2610,10251
2025/10/0511:08:57.101,0,NVIDIAGeForceRTX4090,550.54.15,1,24564,22717,46.57,44,2610,2610,10251
2025/10/0511:08:57.152,0,NVIDIAGeForceRTX4090,550.54.15,1,24564,22717,46.57,44,2610,2610,10251
2025/10/0511:08:57.204,0,NVIDIAGeForceRTX4090,550.54.15,1,24564,22717,46.57,44,2610,2610,10251
2025/10/0511:08:57.255,0,NVIDIAGeForceRTX4090,550.54.15,1,24564,22717,46.57,44,2610,2610,10251
